0.10887516699045197,0.8280343295485282
0.8779268659279038,0.15957676424542055
0.7710070264795,0.34649687884521196
0.3522798021227074,0.18053797296029228
0.8676736399897111,0.10579956132050639
0.08044262368170318,0.138282502468977
0.08504841036745181,0.3016102165789759
0.4991359411755061,0.38859047807766056
0.6460143781164693,0.7384488774863204
0.3997304086946172,0.6109026224881287
0.8715032168131293,0.44973945662359505
0.2019232381676701,0.8240562150670736
0.8899692409425393,0.9434501863455272
0.19441743166924452,0.03957601440877745
0.191090982630431,0.611181574300978
0.9954788860610086,0.5071942864594228
0.8590593244882723,0.9063401092803481
0.26631562287722277,0.14231693686746305
0.5492323128947892,0.6473506905556698
0.14241974133898305,0.31215120535203766
0.27366269389384157,0.7054229744114329
0.28319357194200934,0.6836265218316369
0.6966705007011943,0.4636244145162183
0.8117253570599876,0.8611598597535982
0.9064523322715046,0.8294593126848625
0.032035197129756665,0.19317904050681478
0.01316982426549751,0.1771798361423199
0.47872420343673505,0.15854511942938176
0.7512598793953607,0.6258457453199707
0.7878796931362435,0.7495699068586269
0.26654034436881135,0.7078356108356137
0.6981845545194492,0.45094238493487493
0.7131729449739582,0.68628259669426
0.7242793289930227,0.7250536417629527
0.8668009249057002,0.9443304705082525
0.969655584705508,0.6929822245097638
0.2331226570509216,0.8658125078507009
0.8461903414099063,0.6661938888721499
0.23710641042204983,0.5533922066055689
0.43249027663365514,0.9941350556953068
0.753487125999554,0.01528230294044175
0.4891499456613151,0.25073243759763864
0.4178505535165129,0.029152128469230654
0.8016764083434328,0.9939789042079288
0.8437838917317719,0.23489401695777123
0.7843854243629347,0.6620553801713758
0.6326569470630552,0.22505068506506243
0.7465337218198227,0.29010036718506904
0.19008561633147691,0.8603303840151226
0.7902254562136484,0.5101445199945961
0.9456410810435746,0.2783355377798592
0.6025892079470503,0.4264550989139706
0.6048538499002112,0.7527312042124057
0.849748129567811,0.3038654387508247
0.4152887612253767,0.7965474191705861
0.6499595823870258,0.5697309057173401
0.23150718775113033,0.5514429964145411
0.3933870785420267,0.873832425789041
0.33207029575290303,0.722548143785385
0.1365580104737968,0.29646311878521325
0.07892649078774694,0.4669795770051428
0.7276589998876983,0.9871693767520215
0.2016880077783969,0.7049543853172014
0.4721785628695987,0.1310824467498839
0.8000209747419682,0.9876001966578034
0.7974134084010869,0.12200666588935383
0.2740559749957877,0.8886736999944438
0.16555235948434255,0.15357444836350775
0.9800623812059023,0.6925630631502961
0.9453839766286257,0.6281853892730832
0.5709912334874417,0.5556545604868103
0.7713539765117502,0.8133691020199715
0.45149442641713755,0.689095397261655
0.17818078725840303,0.2465889726358862
0.7687938649439005,0.9737357646582722
0.42864989379869967,0.43863599432468237
0.8923930954703032,0.035209356551781035
0.3442155259928319,0.7642687612787248
0.04180361697156565,0.24526200695699196
0.5424873889839464,0.9548429201463711
0.8717071740755,0.368020645869239
0.9011821853970907,0.9516307897166912
0.2130580944056144,0.6157611829249889
0.7070880653763664,0.2807775630512285
0.051314456206588366,0.9629103941428611
0.6879133784040751,0.13529690208488654
0.35566585143010954,0.8132904144264576
0.8384382862165729,0.3160479256137326
0.05683980942288125,0.3876842511103309
0.6062398163246384,0.6195462787994007
0.05106742293471367,0.45473360352436276
0.18481060209733857,0.08507896950416172
0.5005823972596584,0.13230072681302718
0.573651726913275,0.8060906901951678
0.7082791725897692,0.6097817128653777
0.9626854429834206,0.44303135248098624
0.8409017972521423,0.19333712849999707
0.2284508006498519,0.9459838638201812
0.2326066151803956,0.011405439368852854
0.41486309085608886,0.7841906912374697
0.3012525642269125,0.4216027730108486
0.9606519754872134,0.6438396476184967
0.12174189996644247,0.8233580062210218
0.6049447796478353,0.20113768085381356
0.2180396003630901,0.41262728656763614
0.7836650946265289,0.501907927673774
0.5488173358345264,0.9739710154414422
0.2810805253104246,0.11350921843873507
0.7941585617944208,0.8207187379835699
0.3649219986145622,0.6992614185037443
0.009835872169631332,0.07813711337984053
0.6824358146661332,0.10370137263953372
0.6822221328914467,0.734451372462029
0.9557587857073558,0.10669036287002132
0.2711829584842109,0.9482223659909939
0.9543013240983147,0.2376583726803032
0.858699555997286,0.25381381447342355
0.7429232738171163,0.3667596842193155
0.7126542151843402,0.07765113372361354
0.4999172591814601,0.0568078948482903
0.9318538529819387,0.15504379989151196
0.43646857975346076,0.08714651070377855
0.1796632719561092,0.09363352981560091
0.9825997394668405,0.5576746014602677
0.9941247401368991,0.9118373330823913
0.19693179487413093,0.43851938610052377
0.9994032399687611,0.8425210774057716
0.7249051970330169,0.425757256012396
0.25064055676520647,0.3213745193118237
0.5437970872510426,0.8910442842174934
0.3126126441111263,0.2511746492715946
0.04453168711505062,0.5203675247206633
0.07272403570035268,0.6047931083487567
0.9042965513624968,0.020542758261497762
0.42730914021135047,0.9402023212190237
0.6716314438653702,0.38783282911604056
0.28829059076595454,0.6872941140029053
0.19996957473162036,0.8483148838825894
0.4109708963559442,0.8025391706807373
0.6743693369599821,0.5155057405004544
0.5507138829132142,0.24163276905406383
0.39244105096509174,0.29107394653020746
0.10910711965337183,0.4196828103660528
0.17412197562408716,0.8697077792073549
0.3192970042841664,0.7203391704399512
0.40590775406310575,0.1355818670504947
0.10045579385570513,0.3966013795505814
0.40775642642620435,0.685995920064375
0.15607790145818967,0.5884393469332182
0.026345981449445555,0.16054520532155414
0.5376679639550661,0.8343887123684808
0.8624044227228964,0.9707681492913938
0.1128347563591029,0.16386524265612346
0.31527904484923797,0.5152449091799025
0.4252599340713229,0.8175208756455511
0.5413810441238983,0.5938638478171455
0.040139356838664875,0.5399921801365472
0.3791426228967254,0.8923322299779365
0.4212598621344028,0.6984742847656906
0.5400693020261622,0.5080461997084488
0.8873585103697367,0.5425037455973569
0.4435184170423192,0.7523176967731036
0.2121088721059089,0.22376766335208476
0.6850078067419122,0.3078126606459385
0.19622283941861973,0.21470639284912774
0.6117694262845026,0.8218177398031492
0.05392099629909075,0.18730703902352552
0.6984840016671038,0.49356961894824936
0.3235047121351441,0.744811664250831
0.7816619106919753,0.15848361898473906
0.8479712262088627,0.29466079794707734
0.1763502861948708,0.9185074825408919
0.45965823046121523,0.1613167179444277
0.35112487710642337,0.9244985344555363
0.8959130660033409,0.05342043599730395
0.38879798860986636,0.4843691939068462
0.8495503084140374,0.9236029906110261
0.72391899905463,0.979931470431926
0.8861196003216089,0.49049885638214175
0.8232680466781337,0.5229575502790954
0.7142732328761442,0.5442900960331565
0.9651765512334034,0.7189402534363062
0.9398212704347444,0.08093370165722236
0.12300332504218747,0.08947463402053135
0.7830726837554968,0.9674013592401147
0.47047384836853623,0.13867354800251663
0.7018575628481517,0.16466717218828475
0.24141663628111132,0.8161250463618097
0.34723353775472354,0.2376838691422749
0.051444256961842405,0.8426607175246086
0.22079108852316343,0.3855061368196876
0.7681678691298301,0.784474688122667
0.08644876728522288,0.37429605272046074
0.21093573446904945,0.8935546062776297
0.17462277726893705,0.39936552551124327
0.7134758161230994,0.7019168985705189
0.29100459062613204,0.39359744478448655
0.6434691262044564,0.39652448797517925
0.30034047109113726,0.14304687910775593
0.3754228801871341,0.3162760609816918
0.7182081608409674,0.950194239475684
0.07225137869739384,0.9840864559510792
0.7286148810496276,0.25253847666625573
0.6817428922210653,0.6211426872902724
0.7801106832444449,0.8993328559708933
0.555489795511067,0.552855847050226
0.2552067370972836,0.31899671663183393
0.5707207030654505,0.724852648654205
0.15276221903945886,0.9425442344729276
0.9676336701889251,0.03665370245171762
0.520436921319001,0.8032681908574999
0.16884338389512799,0.7174093305301348
0.13571135978638815,0.16116915009185317
0.6719490356716133,0.7823443634541533
0.9324769319272868,0.6635392049386645
0.702256289460005,0.7934407479209356
0.7953873685435765,0.8480013452297297
0.7522123870952304,0.1603555805226239
0.3142460474985065,0.4836943008905533
0.7161617462715627,0.0324777892194823
0.830980322353004,0.9645288060565196
0.3205141003703985,0.6203573308107603
0.5139037694654564,0.34771052091271903
0.8034360059755267,0.6138129839629866
0.8693144850480613,0.9583613250031233
0.7198210293752311,0.34425608572641053
0.04750754955212111,0.015203106018164325
0.6446986676174028,0.3209191004928519
0.4042263508129096,0.6932148667402426
0.8891424581509499,0.8038969084232026
0.828062170242559,0.2624065551960467
0.8658627447727206,0.9324523791798027
0.674137250035517,0.8491481545311936
0.6453787583704368,0.3149088012943224
0.8661755447020902,0.9600903610931619
0.1728520933290828,0.5172978642388417
0.809189616711237,0.6071496149903631
0.4518185820028181,0.41726724286564076
0.16150621768479134,0.7988380611417478
0.17809170584355383,0.825023616860072
0.39952329023635536,0.10374001265557031
0.32054741468055115,0.8290478442750947
0.9749690689303377,0.87738079575926
0.5735592850951264,0.15324674688119577
0.41807581594414067,0.26736694718110954
0.5772671679220167,0.7355503259202764
0.14672302287089167,0.07756291061355969
0.6041917978494642,0.5831344156299487
0.1423776418679109,0.08352580397048315
0.8309352656680259,0.3151827033178104
0.9717872514515563,0.13102280008664047
0.720717593343617,0.837181165491441
0.8371925749912036,0.9739765781013444
0.07542857275011006,0.22762368950042366
0.8604751773953547,0.8728387522926004
0.15362232369635742,0.5695060833860403
0.01783916163748067,0.8148357823311243
0.37618724854870145,0.737558552887702
0.9506182335048313,0.8144410321293536
0.1451018344172933,0.18320313706714142
0.27059455290698187,0.9771920095315307
0.05627037371375332,0.9202866217816852
0.45673198936820414,0.44284288573600517
0.3636791648085578,0.8733958259486702
0.9123072883874034,0.1955434964059628
0.9165048462156599,0.15248510460656084
0.2846012867309392,0.94438336378636
0.9599993048054521,0.31103124652940417
0.492676592117667,0.0743155348587069
0.7281422780961099,0.11467805991460034
0.3584348972880895,0.3300761302693225
0.86505745210274,0.6051316702075271
0.895003851619825,0.3541616116749784
0.8696346385130679,0.04747334133021319
0.2112820517612326,0.9160987881597352
0.7898344834105073,0.014216113509331496
0.6994240979987817,0.8339696876409124
0.7374170558920428,0.9671607681612934
0.8343732221891609,0.14033263078602143
0.30748828495069636,0.5271974379287844
0.08682250642968026,0.7128661939652925
0.2946046737812975,0.1880450547458704
0.2598542504145782,0.3045583677429312
0.7764687877748334,0.41369955048444473
0.1592176131788714,0.4662689808616063
0.9011522643171817,0.9063987464219415
0.2320943173866591,0.9085616995021499
0.5884019414180838,0.07046683035071977
0.7328408635280431,0.4290235678573896
0.3670114575092688,0.7818018539964571
0.11157555835322608,0.4783074087846203
0.251870655010906,0.0776086768116816
0.6581350606423908,0.17924862407035191
0.22869109183869107,0.4905938933433748
0.7116585938704868,0.4247908576755469
0.7066078603634287,0.40891492604537294
0.642537393533451,0.013583707308504889
0.6319695036607411,0.8860885371382049
0.28697532713679774,0.12799843701897384
0.0873203060970753,0.8606234960603488
0.12630839341367384,0.49383268664548075
0.7063050331223242,0.8459314841805208
0.8875295628349709,0.8721083792097047
0.7635995847305768,0.4529847354243276
0.02567015214308821,0.9202901416130325
0.5121893911727974,0.20061380522215688
0.47309652372655675,0.6633814425517177
0.6922932277194934,0.9296740672900213
0.8580923494099607,0.32731861133317275
0.0785082846733125,0.6062468997327727
0.08909074189169075,0.2655659210790753
0.5516527350157633,0.15622135647657343
0.6807526126462052,0.32197724225048086
0.2753942074338904,0.1301754851479846
0.13115361806416637,0.7020026449805742
0.9256845879539629,0.25955761434842795
0.7190976511814917,0.7005439053927405
0.6490157023603749,0.7365594921813424
0.007569385234271753,0.23160014333392354
0.27883447547804385,0.9015045742973011
0.2462487626415093,0.8440967598592658
0.7167686553373281,0.6561460346323013
0.02187956201493968,0.6136819055047305
0.022372660550905366,0.5467733470742318
0.9285942236922702,0.8107108501837604
0.2210571195868123,0.3975974345959191
0.753693801068233,0.13144849109532164
0.5343118992204205,0.8351877586358473
0.016580941238006575,0.7501075268233934
0.8367124993868126,0.12801940743415807
0.3870398326117912,0.5404668994987363
0.4961940350931071,0.4073231229879337
0.2795762036961872,0.29697201380129845
0.8619050956826776,0.6466159638385497
0.03519778044897459,0.5098775737221574
0.19530014068306534,0.8295423689569699
0.1962068346537228,0.7646399390110797
0.7475243194237651,0.44419158605751585
0.04490959757049806,0.39558246562994204
0.8985986941873297,0.8280440071058919
0.8497605198899641,0.13289816275566835
0.32797545957869234,0.7781738038416104
0.6968760747965207,0.12449598952693808
0.2493389854525151,0.7164348307561056
0.4112821566205328,0.28355555154392087
0.9401924727345152,0.650495861910806
0.013771907369026892,0.3263608342568858
0.08121568154745473,0.31164094775903717
0.36311969757094953,0.7625776894848121
0.04300273015334455,0.5345012046611847
0.18186377814468602,0.10567215442783284
0.6192913044988166,0.04176765784598535
0.08676142183459723,0.9215650880295396
0.01588186480253362,0.22623823457502046
0.37257437908537727,0.11703145453543229
0.8293107954847874,0.11077494449472203
0.25892159582864605,0.37535465668714074
0.3660917959770065,0.4108984893112687
0.04329753297419148,0.33038889244366443
0.1498930767961788,0.6617945501236586
0.4442604538430325,0.7412507481361358
0.9070964486389727,0.6894760139204612
0.6644465110975407,0.014009042931949267
0.683643100834022,0.6031325483095278
0.8272268305153938,0.7619818925072163
0.07364915234648295,0.4789526271979144
0.5671142767647228,0.12209243922855484
0.8129807079771169,0.4478976563285557
0.783601645399967,0.5167525166381228
0.8441796166268689,0.6216025182709319
0.45755056487406187,0.9422437188947445
0.9059211089430451,0.8443926231875037
0.8709884815441884,0.12629785924557513
0.7072340999740964,0.19470383593292617
0.11863885128627794,0.9984076631276899
0.5693173551997107,0.599057378027572
0.6000904581252218,0.9231789781445539
0.42424888786920745,0.31670641696810986
0.5023658132030252,0.7138708864260055
0.8102968073475015,0.23926081387332698
0.001304746166576054,0.6202156077335249
0.689409321382752,0.8852003398442547
0.7377810870072613,0.6646468300799679
0.6926133824435882,0.2687063994649882
0.2489125492707175,0.5710860800664165
0.8379737147111289,0.13168225349098994
0.6742520477417991,0.5665134346155591
0.06957535192020892,0.7760776456942541
0.36834410784269866,0.45911144028023443
0.6830225580205975,0.6218614251417199
0.8834053213547886,0.2963899545375316
0.8661290571559305,0.01441702427061442
0.028854270212481326,0.9092913713659487
0.5806793712055707,0.8941336723317026
0.24871786941247176,0.05054177746714339
0.15298354811305526,0.7224668985856484
0.27087104181804034,0.09543663550605097
0.6388282076512802,0.4592821243172456
0.00959123769744763,0.958401608371243
0.8111918586656176,0.03870423954913749
0.7312010901759374,0.08116184325771514
0.3403798285968602,0.4414119777264265
0.2055501443006843,0.2807101473856978
0.06006959281387114,0.9296691189332051
0.41901100937174207,0.44122537319321886
0.13068406494408047,0.8491818587232993
0.8299619883631655,0.9004051521203678
0.41948518524369915,0.012327958906947156
0.8216133803498058,0.5760148347004639
0.5670611098754604,0.6108257421466564
0.29415072365168493,0.7862944758647231
0.7945564641963273,0.32578061599931984
0.971381103720807,0.2468805973736301
0.523703078349913,0.8915866632478051
0.5053301904218481,0.6262526061015471
0.3465567820950394,0.3878757197484789
0.5700163193344377,0.4332799659835733
0.9990869773472705,0.05002398504647698
0.8575389009505875,0.158894918189475
0.027332834873138423,0.1538338116733574
0.3920985483293644,0.3731077684596591
0.14841543091737563,0.24664252827679223
0.2404838455044842,0.3819098031029836
0.6184637305879012,0.5662355472816867
0.0728522953494598,0.14039717186769207
0.9097652666075238,0.550457015160483
0.04644742224652909,0.4136071839817681
0.40579186378272725,0.9137473557552288
0.3891435977101815,0.3491456000227495
0.2024144761061114,0.5814513493593589
0.5858860715440852,0.5470215366701955
0.8842087588850854,0.0713117467556782
0.9019999613309897,0.08055768316248413
0.06956471198049219,0.2347029038779913
0.7201267015656102,0.5001690426098607
0.4934032012548649,0.032006145086760696
0.21469381138882504,0.9719513850313891
0.05969404127514033,0.022770872575380463
0.5710940749094593,0.04353688907144171
0.8802273449464836,0.8416234526050768
0.26230168429522527,0.8332555586157644
0.8753903855888203,0.4067630938634744
0.009808236871886256,0.03581980180030575
0.7584057519762256,0.955859101781387
0.6554474275195544,0.44602475426648447
0.7079993223713394,0.2608159644541591
0.65865561064228,0.012262740142628847
0.17349057487532016,0.8586088693697032
0.09639438621468299,0.6271904451778946
0.5949055072212067,0.7702470783619881
0.5169213081326642,0.3054158792197569
0.551994042787538,0.45335471399127825
0.3565001013199155,0.14236810098755515
0.7166793554834019,0.5937148013015148
0.4142344083258479,0.5966381438993072
0.5348959712241923,0.7250400698101169
0.016517592903899647,0.07791547657068143
0.6176799184310332,0.3076253243933438
0.6803438137929133,0.9301659121928472
0.47771842603106507,0.5839212156845811
0.43245081204147584,0.5649951672253578
0.7666413234603802,0.7769413882097294
0.45212141026229613,0.45794725866130026
0.31293437782848355,0.9991727257590175
0.27463196735264006,0.9398622925956852
0.8195174600591986,0.4353191172557661
0.7031012353690932,0.8918776807041725
0.5213322706629567,0.8938919198820695
0.08121819948024389,0.6823004009012255
0.24726995643981764,0.02677977723735736
0.8820421587668054,0.26816692540502984
0.6630526366375286,0.5037129034079129
0.60657913137838,0.5590100925786509
0.7321233496044376,0.4871885944052784
0.9570681180380194,0.48852376007992027
0.736108926577314,0.6865433064072902
0.5021722372032041,0.8989145344202359
0.9008540092802009,0.7154519991606881
0.21948249630349748,0.16336530991689224
0.38460190869803534,0.33995484279801425
0.7840835754811312,0.14043436307787838
0.9258704292996249,0.3263441388522694
0.9970019543383221,0.4323540265958481
0.7022031456207803,0.5111835631996775
0.6169464698101836,0.08275267973770328
0.7898892736475368,0.5278119257955062
0.5921802434748221,0.69627874522249
0.6176415568253906,0.9261309568163643
0.5706023030193512,0.8170849734291681
0.8648666846448564,0.8826096843656214
0.27294235162539393,0.2489043371616949
0.9609362704323153,0.7478323914503106
0.058044405984957526,0.8278031795318058
0.5428015500913937,0.43042556229371454
0.15521748095564225,0.06869517705218497
0.38423048926064196,0.5118284461644894
0.2840164642544528,0.7527882360631816
0.6897669798374944,0.11336603317779859
0.051269351216509995,0.6269135682289447
0.010044301845974601,0.3863437867420739
0.4747630955319797,0.6727651696375471
0.1300704495168875,0.32576625683235994
0.6221283977415757,0.9218748637176657
0.8515517532022756,0.09150871146679374
0.15830329378058305,0.061072752311519096
0.00022349866640181126,0.3288684596821181
0.8636700329581423,0.4269526202690207
0.21674304330004512,0.6346483803604707
0.7654193129808604,0.6453037223746053
0.36476142049856686,0.0921783621608131
0.2357084662084371,0.8561190402062901
0.38989685620439174,0.09709565782906437
0.20710944380212615,0.6449181145037014
0.4101196486573404,0.840030834215846
0.2793739816227627,0.02729977538091599
0.1087707207094718,0.7688349148733188
0.711163753549214,0.22021985310096015
0.6372479612064692,0.23736259846259278
0.15684928338205872,0.5493587841693163
0.7415848322710885,0.9314531863492974
0.6406223297844293,0.7598822771705646
0.09401514460218197,0.34213136935806077
0.5764322296592495,0.4680676742707033
0.32801004757825913,0.1465845710534841
0.5544819223272937,0.0053916273517580215
0.9739086482119605,0.4153972249315968
0.8421032684252994,0.8193961741353645
0.8721152204573207,0.9807085294825866
0.1002054628780713,0.3006107684803141
0.4267777371320226,0.7855346064476162
0.02102886035308138,0.2563985488149262
0.5754958806868824,0.6788811874961507
0.44053048755441016,0.6246831923702251
0.648966617591775,0.8180575879278816
0.8309666797125207,0.32513243828367755
0.212192923186319,0.1901223476420948
0.5628430568482701,0.6816519175059098
0.07908549920137187,0.3743620938067609
0.20691045659306917,0.5715197214903833
0.5785738542668831,0.2129731171430389
0.15294317504270072,0.3576394194246777
0.07607874759989464,0.46237693097687504
0.8153493125679524,0.9767699194457871
0.9261052135627299,0.9000465268982831
0.7379188047623515,0.3966031935232214
0.9279929554639171,0.02359231641617021
0.9600733280374814,0.3076315394621988
0.45620039478912555,0.7519950068268577
0.848920261077752,0.7396824924022085
0.16024412385049647,0.5224621043882915
0.8424602208067491,0.409424745192266
0.9840671832356873,0.5369133507821373
0.9112538565334448,0.7886636212492366
0.2635247149755404,0.531894428509977
0.7085708387795746,0.6405256030411492
0.5132872643429816,0.3299651687177234
0.9293382698669157,0.8720095390840907
0.16449031984626172,0.9011728885156018
0.6387560814875362,0.05916370953727779
0.3771863304069216,0.06932306625008822
0.4606066766962783,0.6026392521883775
0.06622732630441885,0.9528041535912184
0.20649384865326936,0.47779728685324185
0.13868326107149265,0.18272163833065425
0.5056065410699577,0.40087155421930265
0.2852127886367316,0.9263979762145368
0.01648643358458668,0.8079289964316403
0.6390631855482517,0.36039048896002024
0.48678037822166287,0.8710229740120684
0.63425163726295,0.24493142149555802
0.38613649843068254,0.9353639070909961
0.9611041340002555,0.3605617443382586
0.786862760809192,0.7383784178487812
0.4309808461289657,0.06173130135650984
0.333316121514317,0.013315573407759351
0.5394833021365624,0.7165369837765149
0.37991131410986634,0.3073752281300458
0.05401086890196527,0.5439278160133187
0.19927830255628898,0.7172296572326595
0.27851776065778644,0.5360561310646507
0.08298038838981092,0.7313074466399744
0.5224224986012076,0.8132070647686747
0.7592178745384276,0.4190496421667659
0.339232971742087,0.34117537061301373
0.42371516357738737,0.34283648992061777
0.6059817411962367,0.9390826636883897
0.8610351527002423,0.957412720898824
0.9852895027236273,0.9942040624598278
0.8319714417502541,0.19172000885192864
0.027565491719020563,0.062002923086772466
0.15293547797574325,0.49858519428420156
0.13194900869972592,0.17039843676606803
0.9470889061456017,0.7045398319516437
0.4762337318412203,0.35047360601951416
0.21416447729553212,0.39530603307462364
0.4898269019144933,0.7978719669094261
0.9189254375641259,0.4567957992469561
0.9420935144123981,0.15603602648769432
0.8725610826194484,0.5369469791023117
0.023435362016541283,0.9663744596692079
0.5766847092549209,0.11318156732378437
0.5321729152644956,0.34731817190682834
0.3731768166389887,0.4520177566711042
0.9367583560870214,0.08320475013356088
0.45700402506294835,0.8940504641091315
0.5653235451613439,0.7418840639297736
0.4638063171016208,0.7364704316672575
0.431342841765908,0.990667773340019
0.6075236960190782,0.18821854551318196
0.03925694325901796,0.25450930141423167
0.7033060453361466,0.45646007786750586
0.3741598691069825,0.7901632087731658
0.8641858149065172,0.5162225653269596
0.3748896399031233,0.8906577127634823
0.009005323358381334,0.6359397205012645
0.7685260935513633,0.2823633909023713
0.6801863392080746,0.5102558337061703
0.28712913171027454,0.7830925851355456
0.010744714111570852,0.4980833458357955
0.9463395841191021,0.42168422448270804
0.9904626187068959,0.10256915574823
0.5662140689434384,0.10360737246898966
0.45495849983367564,0.7349309366768336
0.04816214945521802,0.9352941309491638
0.29904884941708165,0.10713251221251796
0.4765669776011915,0.3861709332119332
0.34291317287783896,0.9224895495544517
0.7479863024789587,0.5544173199417421
0.3666982080660842,0.07790078388163035
0.7126213669497413,0.9910793139040818
0.6815321179469663,0.21212743434595727
0.16387185595326292,0.04763841758146592
0.8304588256741435,0.5578473885322377
0.5938254401216387,0.20744015300058427
0.42119734706234435,0.6776092874003866
0.06205702432815985,0.45219679853740347
0.8255356521589868,0.6270190818620143
0.39201323574803504,0.10687180851498035
0.2939474425249631,0.7179638584377117
0.8025397892261145,0.5439817934952244
0.8705664848369257,0.7566382365463018
0.8180514760961016,0.8891860516144089
0.30749255962964217,0.5365654602750396
0.7480738711722463,0.646722191507886
0.6072532149218551,0.1579243861530214
0.2846053413169847,0.9404832010820766
0.3664530113547356,0.7796624239053858
0.2174486971538636,0.4691616159490891
0.6602334321391596,0.9276890168549516
0.1898027886303496,0.6646793120835958
0.49752703569050893,0.7531347190113928
0.38872591059345585,0.9797145517173489
0.9627567103970017,0.7781971335548702
0.24735860616830652,0.8162568926391635
0.566655812938352,0.32826713634408267
0.28638203422103836,0.8113447842735609
0.29803350602267187,0.1551071848598885
0.6690380310858264,0.42064903962260514
0.33903638468464825,0.2564655131145144
0.19106073310526184,0.5841918004178059
0.47289476219922444,0.9935016673766869
0.1495799051129134,0.8028560386625379
0.3823987853893519,0.7924822177598824
0.6791736869094327,0.7850470939459541
0.7733769550700115,0.29893986814283946
0.7976005167016815,0.02534926121960346
0.20008866132856695,0.7321667660288919
0.9195442784931438,0.9638871843023509
0.2234427670330401,0.24215530967400611
0.6909799235421134,0.7064653686362893
0.20365079131749642,0.027676397050919843
0.8824617339907049,0.8142184841002891
0.1421416092030069,0.5886941126549504
0.7651731934758927,0.2625781018901828
0.07073165913550572,0.7661891353243394
0.18011336772899333,0.73252006481595
0.09230249020017689,0.6500240684565256
0.8641741561990438,0.2986536010321248
0.27341939634109214,0.13455589572944437
0.2947245956128073,0.10604423746448677
0.31642416169074816,0.934710188580996
0.6035267946006738,0.1501488232723015
0.8339335234110122,0.6229680716034505
0.26044149380660875,0.2944726503206173
0.9103967209686242,0.005784729115565934
0.5635030835758765,0.7316338918503174
0.33700317314918726,0.2830572164799747
0.47484468059609286,0.8697954108619586
0.3023706528337283,0.1627057610617887
0.9663331536237152,0.16986884555140092
0.4023385941131149,0.07633634594539562
0.26011574517762603,0.21785797092235692
0.9948243387699154,0.4336041059456738
0.3929956416897814,0.3843559184731513
0.15732249522875452,0.5211973106468341
0.15649863705118738,0.9167518288229701
0.7606901067511085,0.3348386618674629
0.9832117466654422,0.95927473874076
0.4119026509752205,0.6050978188647221
0.5364633905610878,0.4884165901501313
0.41920445280978413,0.30380950603557944
0.03821724651794722,0.4483728454022954
0.5503902475543767,0.2578160839320204
0.22017805427613957,0.23675411910621935
0.35197088238540797,0.8321804790071969
0.4466036619323688,0.559568206391353
0.7590847286443329,0.9010581644859578
0.6992183014643265,0.4332779012813117
0.2079847426699426,0.897082439898703
0.5757865845763155,0.7263337674261106
0.5458461573343285,0.004989428968151688
0.23850664927834675,0.3916769088705795
0.8471541359554943,0.5828503819296043
0.4302584172705535,0.026681093207903017
0.32478378189562196,0.9867419199720686
0.5185603421825582,0.11939371505793606
0.4994992834359747,0.16637997372746272
0.684985509364284,0.25954319439886053
0.8890092306575568,0.325872843908559
0.1562806041849717,0.6883152786232364
0.7673437773355174,0.17199436729390094
0.5399877233614672,0.5333316010333073
0.868053801494119,0.5537955621295279
0.1964472438967254,0.9509598403816943
0.7519913430119648,0.34772462122914605
0.35771727699184197,0.4339390488925807
0.9118415403001306,0.21533580199571944
0.5222404098057326,0.4044801747036183
0.4986813628238569,0.3592836786902731
0.3261207541107314,0.14343531220116734
0.865298952560678,0.5116679031842614
0.18676420254353754,0.0721788176549536
0.42335918202579315,0.6400064445813985
0.8516369356944252,0.47789082965575225
0.020562806535044165,0.9671675039205653
0.8159116017207717,0.5164575736133565
0.8911812168319151,0.419438815111405
0.18971207396441836,0.8322978635054014
0.3208886178197986,0.5609864152699191
0.46692767972310245,0.14680960867628834
0.8028318788960213,0.4421608716482709
0.018509995376362998,0.5529855285254524
0.3163786520409946,0.3205567205521478
0.921680967951357,0.6793860533515329
0.7158368755797998,0.7333539783420261
0.6453461082847989,0.8557660355679442
0.671101192537103,0.8862776880371994
0.8938599714937019,0.6274288542782314
0.23737811500798556,0.8688639531042167
0.35633311725379146,0.45496178264103193
0.8256890642367294,0.9729977029439666
0.05299049441338999,0.6975607170452446
0.9010882962760917,0.10554458533240174
0.7493101958758193,0.9935924187894842
0.7915771927649585,0.5763341746561803
0.5601293503393032,0.7852312879897639
0.30619528261244744,0.8500872608617006
0.5759108464979923,0.3855164989741623
0.8463702181618669,0.9727157751686951
0.2617464153978518,0.7270844776410641
0.4255810484828635,0.07425383645354233
0.20429414426838288,0.10030751786973557
0.9284893583639546,0.11981522623078888
0.0201081130326628,0.9679255796626989
0.20302000512066443,0.01253679446073952
0.6374728904110486,0.5011207133236832
0.2353914796970359,0.8760055251825286
0.1854302453707295,0.0387295455387654
0.7100786796730344,0.5085396578330983
0.3567089300210058,0.08160631864761392
0.3635952378501953,0.041280412078239404
0.7495495575337943,0.9326383249938437
0.47558252903134635,0.5138254710644895
0.36854330027017035,0.4221784961654056
0.8168253458858962,0.448427142297413
0.7057619013061629,0.9047966263866167
0.2793476264673197,0.8591984528076588
0.21568973456709184,0.9420856280439032
0.9316244964074356,0.660851641489706
0.2174875012848202,0.7576043695766659
0.20238779587465516,0.35866523432092734
0.18454263331941,0.5654004767883927
